epoch:265 ==>  KL = [0.5086984], logLKH = [-9.76083499], prob_sum = 0.0054, time = 0.07s
epoch:266 ==>  KL = [0.50734445], logLKH = [-9.74187958], prob_sum = 0.0054, time = 0.07s
epoch:267 ==>  KL = [0.50655787], logLKH = [-9.73086748], prob_sum = 0.0054, time = 0.07s
epoch:268 ==>  KL = [0.50560805], logLKH = [-9.71757005], prob_sum = 0.0054, time = 0.07s
epoch:269 ==>  KL = [0.50511286], logLKH = [-9.71063734], prob_sum = 0.0055, time = 0.07s
epoch:270 ==>  KL = [0.50398143], logLKH = [-9.69479736], prob_sum = 0.0055, time = 0.08s
epoch:271 ==>  KL = [0.50321647], logLKH = [-9.68408784], prob_sum = 0.0056, time = 0.07s
epoch:272 ==>  KL = [0.50187698], logLKH = [-9.66533505], prob_sum = 0.0057, time = 0.07s
epoch:273 ==>  KL = [0.50082841], logLKH = [-9.65065506], prob_sum = 0.0057, time = 0.07s
epoch:274 ==>  KL = [0.49951977], logLKH = [-9.63233405], prob_sum = 0.0058, time = 0.07s
epoch:275 ==>  KL = [0.49796658], logLKH = [-9.61058942], prob_sum = 0.0059, time = 0.07s
epoch:276 ==>  KL = [0.49678249], logLKH = [-9.59401217], prob_sum = 0.0059, time = 0.08s
epoch:277 ==>  KL = [0.49548516], logLKH = [-9.57584961], prob_sum = 0.0059, time = 0.07s
epoch:278 ==>  KL = [0.49358839], logLKH = [-9.54929478], prob_sum = 0.0060, time = 0.07s
epoch:279 ==>  KL = [0.49261755], logLKH = [-9.53570305], prob_sum = 0.0060, time = 0.08s
epoch:280 ==>  KL = [0.4920656], logLKH = [-9.52797575], prob_sum = 0.0061, time = 0.07s
epoch:281 ==>  KL = [0.49164392], logLKH = [-9.52207219], prob_sum = 0.0061, time = 0.07s
epoch:282 ==>  KL = [0.49114597], logLKH = [-9.51510087], prob_sum = 0.0061, time = 0.07s
epoch:283 ==>  KL = [0.490616], logLKH = [-9.50768132], prob_sum = 0.0062, time = 0.07s
epoch:284 ==>  KL = [0.48958909], logLKH = [-9.49330463], prob_sum = 0.0062, time = 0.07s
epoch:285 ==>  KL = [0.48837701], logLKH = [-9.47633546], prob_sum = 0.0063, time = 0.08s
epoch:286 ==>  KL = [0.48742997], logLKH = [-9.46307689], prob_sum = 0.0063, time = 0.07s
epoch:287 ==>  KL = [0.48610909], logLKH = [-9.44458456], prob_sum = 0.0063, time = 0.07s
epoch:288 ==>  KL = [0.48499213], logLKH = [-9.42894715], prob_sum = 0.0064, time = 0.08s
epoch:289 ==>  KL = [0.48381524], logLKH = [-9.41247067], prob_sum = 0.0064, time = 0.07s
epoch:290 ==>  KL = [0.48304048], logLKH = [-9.40162406], prob_sum = 0.0064, time = 0.07s
epoch:291 ==>  KL = [0.48269524], logLKH = [-9.39679063], prob_sum = 0.0064, time = 0.08s
epoch:292 ==>  KL = [0.48258863], logLKH = [-9.39529816], prob_sum = 0.0064, time = 0.07s
epoch:293 ==>  KL = [0.48256011], logLKH = [-9.39489892], prob_sum = 0.0065, time = 0.07s
epoch:294 ==>  KL = [0.48118367], logLKH = [-9.37562865], prob_sum = 0.0066, time = 0.08s
epoch:295 ==>  KL = [0.48028011], logLKH = [-9.36297893], prob_sum = 0.0066, time = 0.07s
epoch:296 ==>  KL = [0.47969524], logLKH = [-9.35479064], prob_sum = 0.0067, time = 0.07s
epoch:297 ==>  KL = [0.47921907], logLKH = [-9.34812436], prob_sum = 0.0067, time = 0.08s
epoch:298 ==>  KL = [0.47849061], logLKH = [-9.3379259], prob_sum = 0.0068, time = 0.07s
epoch:299 ==>  KL = [0.4778219], logLKH = [-9.32856394], prob_sum = 0.0068, time = 0.07s
epoch:300 ==>  KL = [0.47645], logLKH = [-9.30935731], prob_sum = 0.0069, time = 0.08s
epoch:301 ==>  KL = [0.47568052], logLKH = [-9.29858455], prob_sum = 0.0069, time = 0.07s
epoch:302 ==>  KL = [0.4752558], logLKH = [-9.29263855], prob_sum = 0.0068, time = 0.07s
epoch:303 ==>  KL = [0.47434359], logLKH = [-9.27986755], prob_sum = 0.0069, time = 0.08s
epoch:304 ==>  KL = [0.47359442], logLKH = [-9.26937915], prob_sum = 0.0070, time = 0.08s
epoch:305 ==>  KL = [0.47267852], logLKH = [-9.2565566], prob_sum = 0.0070, time = 0.07s
epoch:306 ==>  KL = [0.47179581], logLKH = [-9.2441987], prob_sum = 0.0071, time = 0.08s
epoch:307 ==>  KL = [0.47102713], logLKH = [-9.23343717], prob_sum = 0.0071, time = 0.07s
epoch:308 ==>  KL = [0.47071356], logLKH = [-9.22904711], prob_sum = 0.0072, time = 0.07s
epoch:309 ==>  KL = [0.47031356], logLKH = [-9.2234471], prob_sum = 0.0072, time = 0.07s
epoch:310 ==>  KL = [0.47008355], logLKH = [-9.22022708], prob_sum = 0.0072, time = 0.07s
epoch:311 ==>  KL = [0.46925129], logLKH = [-9.20857542], prob_sum = 0.0072, time = 0.07s
epoch:312 ==>  KL = [0.46798169], logLKH = [-9.190801], prob_sum = 0.0073, time = 0.08s
epoch:313 ==>  KL = [0.46624775], logLKH = [-9.16652577], prob_sum = 0.0075, time = 0.08s
epoch:314 ==>  KL = [0.46514887], logLKH = [-9.15114156], prob_sum = 0.0077, time = 0.07s
epoch:315 ==>  KL = [0.46480845], logLKH = [-9.14637565], prob_sum = 0.0077, time = 0.07s
epoch:316 ==>  KL = [0.46408519], logLKH = [-9.13625003], prob_sum = 0.0078, time = 0.07s
epoch:317 ==>  KL = [0.4634373], logLKH = [-9.12717959], prob_sum = 0.0079, time = 0.07s
epoch:318 ==>  KL = [0.46261618], logLKH = [-9.11568382], prob_sum = 0.0079, time = 0.08s
epoch:319 ==>  KL = [0.461694], logLKH = [-9.10277334], prob_sum = 0.0079, time = 0.07s
epoch:320 ==>  KL = [0.46069835], logLKH = [-9.08883421], prob_sum = 0.0079, time = 0.07s
epoch:321 ==>  KL = [0.45978835], logLKH = [-9.07609425], prob_sum = 0.0079, time = 0.08s
epoch:322 ==>  KL = [0.45871354], logLKH = [-9.06104694], prob_sum = 0.0080, time = 0.07s
epoch:323 ==>  KL = [0.45819506], logLKH = [-9.05378813], prob_sum = 0.0080, time = 0.07s
epoch:324 ==>  KL = [0.45804777], logLKH = [-9.05172612], prob_sum = 0.0080, time = 0.07s
epoch:325 ==>  KL = [0.45745872], logLKH = [-9.04347939], prob_sum = 0.0080, time = 0.07s
epoch:326 ==>  KL = [0.45628232], logLKH = [-9.02700978], prob_sum = 0.0081, time = 0.07s
epoch:327 ==>  KL = [0.45490061], logLKH = [-9.00766594], prob_sum = 0.0081, time = 0.08s
epoch:328 ==>  KL = [0.45379212], logLKH = [-8.99214701], prob_sum = 0.0082, time = 0.08s
epoch:329 ==>  KL = [0.45270963], logLKH = [-8.97699211], prob_sum = 0.0084, time = 0.07s
epoch:330 ==>  KL = [0.45228611], logLKH = [-8.97106282], prob_sum = 0.0084, time = 0.07s
epoch:331 ==>  KL = [0.45200488], logLKH = [-8.96712558], prob_sum = 0.0084, time = 0.08s
epoch:332 ==>  KL = [0.45160497], logLKH = [-8.96152698], prob_sum = 0.0084, time = 0.08s
epoch:333 ==>  KL = [0.45108376], logLKH = [-8.9542299], prob_sum = 0.0084, time = 0.07s
epoch:334 ==>  KL = [0.45060922], logLKH = [-8.94758645], prob_sum = 0.0085, time = 0.08s
epoch:335 ==>  KL = [0.45056281], logLKH = [-8.9469366], prob_sum = 0.0085, time = 0.07s
epoch:336 ==>  KL = [0.45003488], logLKH = [-8.93954567], prob_sum = 0.0085, time = 0.08s
epoch:337 ==>  KL = [0.44962829], logLKH = [-8.93385346], prob_sum = 0.0085, time = 0.08s
epoch:338 ==>  KL = [0.44846253], logLKH = [-8.91753279], prob_sum = 0.0086, time = 0.07s
epoch:339 ==>  KL = [0.44730341], logLKH = [-8.90130502], prob_sum = 0.0087, time = 0.07s
epoch:340 ==>  KL = [0.44671874], logLKH = [-8.89311974], prob_sum = 0.0088, time = 0.08s
epoch:341 ==>  KL = [0.4454237], logLKH = [-8.8749891], prob_sum = 0.0089, time = 0.07s
epoch:342 ==>  KL = [0.44393785], logLKH = [-8.85418722], prob_sum = 0.0091, time = 0.07s
epoch:343 ==>  KL = [0.44322774], logLKH = [-8.8442457], prob_sum = 0.0091, time = 0.08s
epoch:344 ==>  KL = [0.44264227], logLKH = [-8.8360491], prob_sum = 0.0091, time = 0.07s
epoch:345 ==>  KL = [0.44183577], logLKH = [-8.82475805], prob_sum = 0.0092, time = 0.07s
epoch:346 ==>  KL = [0.44101759], logLKH = [-8.81330365], prob_sum = 0.0093, time = 0.08s
epoch:347 ==>  KL = [0.44074483], logLKH = [-8.80948499], prob_sum = 0.0093, time = 0.07s
epoch:348 ==>  KL = [0.4406194], logLKH = [-8.80772887], prob_sum = 0.0093, time = 0.07s
epoch:349 ==>  KL = [0.4398754], logLKH = [-8.79731294], prob_sum = 0.0094, time = 0.08s
epoch:350 ==>  KL = [0.43889449], logLKH = [-8.78358014], prob_sum = 0.0097, time = 0.07s
epoch:351 ==>  KL = [0.43804016], logLKH = [-8.77161952], prob_sum = 0.0099, time = 0.07s
epoch:352 ==>  KL = [0.43743113], logLKH = [-8.76309317], prob_sum = 0.0099, time = 0.08s
epoch:353 ==>  KL = [0.43690765], logLKH = [-8.75576445], prob_sum = 0.0100, time = 0.08s
epoch:354 ==>  KL = [0.43590347], logLKH = [-8.74170595], prob_sum = 0.0100, time = 0.07s
epoch:355 ==>  KL = [0.43481276], logLKH = [-8.72643599], prob_sum = 0.0101, time = 0.07s
epoch:356 ==>  KL = [0.43406719], logLKH = [-8.71599803], prob_sum = 0.0101, time = 0.08s
epoch:357 ==>  KL = [0.43326885], logLKH = [-8.70482129], prob_sum = 0.0101, time = 0.07s
epoch:358 ==>  KL = [0.43290578], logLKH = [-8.6997383], prob_sum = 0.0102, time = 0.07s
epoch:359 ==>  KL = [0.43211981], logLKH = [-8.68873463], prob_sum = 0.0104, time = 0.07s
epoch:360 ==>  KL = [0.43127765], logLKH = [-8.67694445], prob_sum = 0.0105, time = 0.07s
epoch:361 ==>  KL = [0.4306256], logLKH = [-8.6678157], prob_sum = 0.0105, time = 0.07s
epoch:362 ==>  KL = [0.43002657], logLKH = [-8.6594293], prob_sum = 0.0106, time = 0.08s
epoch:363 ==>  KL = [0.42894844], logLKH = [-8.64433543], prob_sum = 0.0106, time = 0.07s
epoch:364 ==>  KL = [0.42840243], logLKH = [-8.63669129], prob_sum = 0.0107, time = 0.07s
epoch:365 ==>  KL = [0.42742012], logLKH = [-8.62293898], prob_sum = 0.0108, time = 0.09s
epoch:366 ==>  KL = [0.42671508], logLKH = [-8.61306851], prob_sum = 0.0110, time = 0.07s
epoch:367 ==>  KL = [0.42649095], logLKH = [-8.60993068], prob_sum = 0.0111, time = 0.07s
epoch:368 ==>  KL = [0.42585713], logLKH = [-8.60105713], prob_sum = 0.0112, time = 0.08s
epoch:369 ==>  KL = [0.42524761], logLKH = [-8.59252382], prob_sum = 0.0113, time = 0.08s
epoch:370 ==>  KL = [0.42486465], logLKH = [-8.58716236], prob_sum = 0.0113, time = 0.07s
epoch:371 ==>  KL = [0.42450798], logLKH = [-8.58216899], prob_sum = 0.0114, time = 0.07s
epoch:372 ==>  KL = [0.42423731], logLKH = [-8.57837969], prob_sum = 0.0114, time = 0.10s
epoch:373 ==>  KL = [0.4235031], logLKH = [-8.56810076], prob_sum = 0.0114, time = 0.07s
epoch:374 ==>  KL = [0.42300106], logLKH = [-8.5610722], prob_sum = 0.0115, time = 0.07s
epoch:375 ==>  KL = [0.42193817], logLKH = [-8.54619174], prob_sum = 0.0115, time = 0.08s
epoch:376 ==>  KL = [0.42145287], logLKH = [-8.53939755], prob_sum = 0.0116, time = 0.07s
epoch:377 ==>  KL = [0.42088703], logLKH = [-8.53147575], prob_sum = 0.0117, time = 0.07s
epoch:378 ==>  KL = [0.42028417], logLKH = [-8.52303572], prob_sum = 0.0118, time = 0.08s
epoch:379 ==>  KL = [0.42006715], logLKH = [-8.51999747], prob_sum = 0.0118, time = 0.07s
epoch:380 ==>  KL = [0.41971328], logLKH = [-8.51504319], prob_sum = 0.0118, time = 0.07s
epoch:381 ==>  KL = [0.41934405], logLKH = [-8.50987403], prob_sum = 0.0118, time = 0.08s
epoch:382 ==>  KL = [0.41852772], logLKH = [-8.49844537], prob_sum = 0.0118, time = 0.07s
epoch:383 ==>  KL = [0.41841661], logLKH = [-8.49688987], prob_sum = 0.0118, time = 0.07s
epoch:384 ==>  KL = [0.41810695], logLKH = [-8.49255462], prob_sum = 0.0119, time = 0.08s
epoch:385 ==>  KL = [0.41796522], logLKH = [-8.49057036], prob_sum = 0.0120, time = 0.08s
epoch:386 ==>  KL = [0.41737563], logLKH = [-8.48231617], prob_sum = 0.0120, time = 0.08s
epoch:387 ==>  KL = [0.4170678], logLKH = [-8.47800657], prob_sum = 0.0121, time = 0.08s
epoch:388 ==>  KL = [0.41621528], logLKH = [-8.46607124], prob_sum = 0.0121, time = 0.07s
epoch:389 ==>  KL = [0.41461607], logLKH = [-8.44368233], prob_sum = 0.0122, time = 0.07s
epoch:390 ==>  KL = [0.41339087], logLKH = [-8.42652948], prob_sum = 0.0124, time = 0.08s
epoch:391 ==>  KL = [0.41229777], logLKH = [-8.41122618], prob_sum = 0.0127, time = 0.07s
epoch:392 ==>  KL = [0.41187992], logLKH = [-8.40537623], prob_sum = 0.0129, time = 0.07s
epoch:393 ==>  KL = [0.41155918], logLKH = [-8.40088586], prob_sum = 0.0129, time = 0.08s
epoch:394 ==>  KL = [0.41022738], logLKH = [-8.38224065], prob_sum = 0.0130, time = 0.07s
epoch:395 ==>  KL = [0.40925846], logLKH = [-8.36867583], prob_sum = 0.0130, time = 0.07s
epoch:396 ==>  KL = [0.40770148], logLKH = [-8.34687801], prob_sum = 0.0133, time = 0.08s
epoch:397 ==>  KL = [0.40615974], logLKH = [-8.3252937], prob_sum = 0.0134, time = 0.07s
epoch:398 ==>  KL = [0.40542566], logLKH = [-8.31501656], prob_sum = 0.0135, time = 0.07s
epoch:399 ==>  KL = [0.4043881], logLKH = [-8.30049079], prob_sum = 0.0136, time = 0.07s
epoch:400 ==>  KL = [0.40318063], logLKH = [-8.2835862], prob_sum = 0.0137, time = 0.08s
epoch:401 ==>  KL = [0.40268367], logLKH = [-8.27662865], prob_sum = 0.0138, time = 0.07s
epoch:402 ==>  KL = [0.40204148], logLKH = [-8.26763803], prob_sum = 0.0138, time = 0.07s
epoch:403 ==>  KL = [0.40178317], logLKH = [-8.26402178], prob_sum = 0.0139, time = 0.07s
epoch:404 ==>  KL = [0.40082316], logLKH = [-8.25058158], prob_sum = 0.0139, time = 0.07s
epoch:405 ==>  KL = [0.40015136], logLKH = [-8.24117644], prob_sum = 0.0140, time = 0.08s
epoch:406 ==>  KL = [0.39967984], logLKH = [-8.23457513], prob_sum = 0.0141, time = 0.07s
epoch:407 ==>  KL = [0.39948748], logLKH = [-8.23188203], prob_sum = 0.0142, time = 0.07s
epoch:408 ==>  KL = [0.39947312], logLKH = [-8.23168107], prob_sum = 0.0142, time = 0.08s
epoch:409 ==>  KL = [0.39919507], logLKH = [-8.2277883], prob_sum = 0.0144, time = 0.07s
epoch:410 ==>  KL = [0.39836938], logLKH = [-8.21622867], prob_sum = 0.0146, time = 0.07s
epoch:411 ==>  KL = [0.39742481], logLKH = [-8.20300462], prob_sum = 0.0147, time = 0.07s
epoch:412 ==>  KL = [0.39692562], logLKH = [-8.19601601], prob_sum = 0.0148, time = 0.07s
epoch:413 ==>  KL = [0.39606181], logLKH = [-8.18392274], prob_sum = 0.0149, time = 0.07s
epoch:414 ==>  KL = [0.3954179], logLKH = [-8.17490789], prob_sum = 0.0149, time = 0.07s
epoch:415 ==>  KL = [0.39348319], logLKH = [-8.14782198], prob_sum = 0.0151, time = 0.07s
epoch:416 ==>  KL = [0.39240862], logLKH = [-8.13277798], prob_sum = 0.0153, time = 0.07s
epoch:417 ==>  KL = [0.39192166], logLKH = [-8.12596054], prob_sum = 0.0153, time = 0.08s
epoch:418 ==>  KL = [0.39170167], logLKH = [-8.12288071], prob_sum = 0.0153, time = 0.07s
epoch:419 ==>  KL = [0.3914056], logLKH = [-8.11873573], prob_sum = 0.0153, time = 0.07s
epoch:420 ==>  KL = [0.39093502], logLKH = [-8.11214756], prob_sum = 0.0154, time = 0.07s
epoch:421 ==>  KL = [0.39053983], logLKH = [-8.10661496], prob_sum = 0.0153, time = 0.07s
epoch:422 ==>  KL = [0.39005795], logLKH = [-8.09986859], prob_sum = 0.0152, time = 0.07s
epoch:423 ==>  KL = [0.38932316], logLKH = [-8.08958158], prob_sum = 0.0152, time = 0.08s
epoch:424 ==>  KL = [0.3889762], logLKH = [-8.08472415], prob_sum = 0.0153, time = 0.07s
epoch:425 ==>  KL = [0.38881627], logLKH = [-8.08248506], prob_sum = 0.0153, time = 0.07s
epoch:426 ==>  KL = [0.38865739], logLKH = [-8.0802608], prob_sum = 0.0153, time = 0.08s
epoch:427 ==>  KL = [0.38850315], logLKH = [-8.07810141], prob_sum = 0.0154, time = 0.08s
epoch:428 ==>  KL = [0.38832556], logLKH = [-8.07561517], prob_sum = 0.0156, time = 0.07s
epoch:429 ==>  KL = [0.38792599], logLKH = [-8.07002118], prob_sum = 0.0156, time = 0.08s
epoch:430 ==>  KL = [0.38713453], logLKH = [-8.0589408], prob_sum = 0.0156, time = 0.09s
epoch:431 ==>  KL = [0.38615115], logLKH = [-8.04517347], prob_sum = 0.0158, time = 0.07s
epoch:432 ==>  KL = [0.38560228], logLKH = [-8.0374892], prob_sum = 0.0160, time = 0.07s
epoch:433 ==>  KL = [0.38515621], logLKH = [-8.03124425], prob_sum = 0.0160, time = 0.09s
epoch:434 ==>  KL = [0.38486137], logLKH = [-8.02711647], prob_sum = 0.0161, time = 0.07s
epoch:435 ==>  KL = [0.38468026], logLKH = [-8.02458094], prob_sum = 0.0161, time = 0.07s
epoch:436 ==>  KL = [0.38401089], logLKH = [-8.01520978], prob_sum = 0.0163, time = 0.08s
epoch:437 ==>  KL = [0.38315945], logLKH = [-8.0032896], prob_sum = 0.0165, time = 0.07s
epoch:438 ==>  KL = [0.38185608], logLKH = [-7.98504246], prob_sum = 0.0167, time = 0.07s
epoch:439 ==>  KL = [0.38104506], logLKH = [-7.9736882], prob_sum = 0.0170, time = 0.08s
epoch:440 ==>  KL = [0.38067488], logLKH = [-7.96850569], prob_sum = 0.0171, time = 0.08s
epoch:441 ==>  KL = [0.3804625], logLKH = [-7.96553227], prob_sum = 0.0172, time = 0.08s
epoch:442 ==>  KL = [0.38028669], logLKH = [-7.96307095], prob_sum = 0.0172, time = 0.07s
epoch:443 ==>  KL = [0.37938846], logLKH = [-7.95049574], prob_sum = 0.0173, time = 0.09s
epoch:444 ==>  KL = [0.37834963], logLKH = [-7.93595218], prob_sum = 0.0174, time = 0.09s
epoch:445 ==>  KL = [0.37677379], logLKH = [-7.91389036], prob_sum = 0.0175, time = 0.07s
epoch:446 ==>  KL = [0.37579257], logLKH = [-7.90015333], prob_sum = 0.0177, time = 0.07s
epoch:447 ==>  KL = [0.37479032], logLKH = [-7.88612187], prob_sum = 0.0180, time = 0.09s
epoch:448 ==>  KL = [0.37398749], logLKH = [-7.87488215], prob_sum = 0.0181, time = 0.07s
epoch:449 ==>  KL = [0.37358383], logLKH = [-7.86923098], prob_sum = 0.0182, time = 0.07s
epoch:450 ==>  KL = [0.37290774], logLKH = [-7.85976575], prob_sum = 0.0182, time = 0.08s
epoch:451 ==>  KL = [0.3720118], logLKH = [-7.84722252], prob_sum = 0.0184, time = 0.07s
epoch:452 ==>  KL = [0.37140277], logLKH = [-7.83869607], prob_sum = 0.0186, time = 0.07s
epoch:453 ==>  KL = [0.37048212], logLKH = [-7.82580699], prob_sum = 0.0187, time = 0.08s
epoch:454 ==>  KL = [0.36985504], logLKH = [-7.81702793], prob_sum = 0.0188, time = 0.07s
epoch:455 ==>  KL = [0.36949137], logLKH = [-7.81193652], prob_sum = 0.0188, time = 0.07s
epoch:456 ==>  KL = [0.36912639], logLKH = [-7.80682673], prob_sum = 0.0189, time = 0.08s
epoch:457 ==>  KL = [0.36863816], logLKH = [-7.79999156], prob_sum = 0.0189, time = 0.08s
epoch:458 ==>  KL = [0.3683388], logLKH = [-7.79580048], prob_sum = 0.0190, time = 0.07s
epoch:459 ==>  KL = [0.3679085], logLKH = [-7.78977639], prob_sum = 0.0192, time = 0.08s
epoch:460 ==>  KL = [0.36733096], logLKH = [-7.78169082], prob_sum = 0.0194, time = 0.07s
epoch:461 ==>  KL = [0.36680631], logLKH = [-7.7743457], prob_sum = 0.0195, time = 0.07s
epoch:462 ==>  KL = [0.3663575], logLKH = [-7.76806235], prob_sum = 0.0196, time = 0.08s
epoch:463 ==>  KL = [0.36606207], logLKH = [-7.76392636], prob_sum = 0.0197, time = 0.07s
epoch:464 ==>  KL = [0.36550906], logLKH = [-7.75618423], prob_sum = 0.0197, time = 0.07s
epoch:465 ==>  KL = [0.36441139], logLKH = [-7.74081677], prob_sum = 0.0198, time = 0.08s
epoch:466 ==>  KL = [0.36329746], logLKH = [-7.72522174], prob_sum = 0.0201, time = 0.07s
epoch:467 ==>  KL = [0.36239754], logLKH = [-7.71262286], prob_sum = 0.0204, time = 0.07s
epoch:468 ==>  KL = [0.36205838], logLKH = [-7.70787462], prob_sum = 0.0205, time = 0.07s
epoch:469 ==>  KL = [0.36163628], logLKH = [-7.70196524], prob_sum = 0.0205, time = 0.07s
epoch:470 ==>  KL = [0.36103581], logLKH = [-7.69355866], prob_sum = 0.0206, time = 0.07s
epoch:471 ==>  KL = [0.36032539], logLKH = [-7.68361279], prob_sum = 0.0208, time = 0.08s
epoch:472 ==>  KL = [0.35995662], logLKH = [-7.67845004], prob_sum = 0.0208, time = 0.07s
epoch:473 ==>  KL = [0.35959769], logLKH = [-7.67342493], prob_sum = 0.0209, time = 0.07s
epoch:474 ==>  KL = [0.3594158], logLKH = [-7.67087848], prob_sum = 0.0210, time = 0.08s
epoch:475 ==>  KL = [0.35921152], logLKH = [-7.6680186], prob_sum = 0.0211, time = 0.07s
epoch:476 ==>  KL = [0.3589493], logLKH = [-7.66434756], prob_sum = 0.0212, time = 0.07s
epoch:477 ==>  KL = [0.35794935], logLKH = [-7.65034827], prob_sum = 0.0215, time = 0.08s
epoch:478 ==>  KL = [0.35722771], logLKH = [-7.64024525], prob_sum = 0.0218, time = 0.07s
epoch:479 ==>  KL = [0.35682694], logLKH = [-7.63463448], prob_sum = 0.0220, time = 0.07s
epoch:480 ==>  KL = [0.35641502], logLKH = [-7.62886755], prob_sum = 0.0220, time = 0.08s
epoch:481 ==>  KL = [0.35613228], logLKH = [-7.6249092], prob_sum = 0.0221, time = 0.07s
epoch:482 ==>  KL = [0.3554728], logLKH = [-7.6156766], prob_sum = 0.0222, time = 0.07s
epoch:483 ==>  KL = [0.35451457], logLKH = [-7.60226134], prob_sum = 0.0224, time = 0.08s
epoch:484 ==>  KL = [0.35385628], logLKH = [-7.59304525], prob_sum = 0.0225, time = 0.07s
epoch:485 ==>  KL = [0.353219], logLKH = [-7.58412327], prob_sum = 0.0225, time = 0.07s
epoch:486 ==>  KL = [0.35247824], logLKH = [-7.57375272], prob_sum = 0.0226, time = 0.08s
epoch:487 ==>  KL = [0.35206654], logLKH = [-7.56798891], prob_sum = 0.0227, time = 0.07s
epoch:488 ==>  KL = [0.35137141], logLKH = [-7.55825709], prob_sum = 0.0227, time = 0.07s
epoch:489 ==>  KL = [0.35084987], logLKH = [-7.55095547], prob_sum = 0.0229, time = 0.07s
epoch:490 ==>  KL = [0.3503189], logLKH = [-7.54352187], prob_sum = 0.0230, time = 0.08s
epoch:491 ==>  KL = [0.34917731], logLKH = [-7.52753969], prob_sum = 0.0233, time = 0.07s
epoch:492 ==>  KL = [0.34857323], logLKH = [-7.5190825], prob_sum = 0.0235, time = 0.07s
epoch:493 ==>  KL = [0.34814092], logLKH = [-7.51303021], prob_sum = 0.0235, time = 0.07s
epoch:494 ==>  KL = [0.3474961], logLKH = [-7.5040027], prob_sum = 0.0235, time = 0.07s
epoch:495 ==>  KL = [0.34692593], logLKH = [-7.49602041], prob_sum = 0.0238, time = 0.07s
epoch:496 ==>  KL = [0.34632442], logLKH = [-7.48759923], prob_sum = 0.0241, time = 0.07s
epoch:497 ==>  KL = [0.34570724], logLKH = [-7.47895865], prob_sum = 0.0243, time = 0.07s
epoch:498 ==>  KL = [0.3452355], logLKH = [-7.47235428], prob_sum = 0.0243, time = 0.08s
epoch:499 ==>  KL = [0.34514334], logLKH = [-7.47106407], prob_sum = 0.0245, time = 0.07s
epoch:500 ==>  KL = [0.34472066], logLKH = [-7.46514662], prob_sum = 0.0246, time = 0.07s
